season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1958,UO,1958_Langhorne_100,1958_04,6,3,26,usa,Don_Freeland,Don Freeland,Bob Estes,,Phillips / Offy,100,830,running,0,80
1958,UO,1958_Langhorne_100,1958_04,7,13,53,usa,Mike_Magill,Mike Magill,Jake Vargo,,Kurtis / Offy,100,660,running,0,60
1958,UO,1958_Langhorne_100,1958_04,8,18,76,usa,Ralph_Liguori,Ralph Liguori,Leitenberger,,Silnes-Sherman / Offy,100,613,running,0,50
1958,UO,1958_Langhorne_100,1958_04,9,10,48,usa,Len_Sutton,Len Sutton,Sumar,,Kuzma / Offy,100,565,running,0,40
1958,UO,1958_Langhorne_100,1958_04,10,17,16,usa,Bill_Cheesbourg,Bill Cheesbourg,Chiropractic,,Kurtis / Offy,98,518,running,0,30
1958,UO,1958_Langhorne_100,1958_04,11,11,86,usa,Buzz_Barton,Buzz Barton,James Campbell,,Pankratz / Offy,96,470,running,0,20
1958,UO,1958_Langhorne_100,1958_04,12,9,25,usa,Jack_Turner,Jack Turner,Hart Fullerton,,Kurtis / Offy,90,385,crash,0,10
1958,UO,1958_Langhorne_100,1958_04,13,16,21,usa,Elmer_George,Elmer George,HOW,,Watson / Offy,79,337,running,0,
1958,UO,1958_Langhorne_100,1958_04,14,15,3,usa,George_Amick,George Amick,Lindsey Hopkins,,Lesovsky / Offy,74,300,withdrew,0,
1958,UO,1958_Langhorne_100,1958_04,15,5,9,usa,Johnny_Boyd,Johnny Boyd,Bowes Seal Fast,,Lesovsky / Offy,18,262,car fire,0,
1958,UO,1958_Langhorne_100,1958_04,16,14,33,usa,Joe_Barzda,Joe Barzda,California Speed Shop,,Russo-Nichels / Offy,9,225,drive line,0,
1958,UO,1958_Langhorne_100,1958_04,17,12,72,usa,Rex_Easton,Rex Easton,Wyandotte Tool,,Kurtis / Offy,9,150,driver fatigue,0,
1958,UO,1958_Langhorne_100,1958_04,18,4,7,usa,Johnny_Thomson,Johnny Thomson,D-A Lubricants,,Kuzma / Offy,2,150,spun out,0,
1958,UO,1958_Atlanta_100,1958_05,1,4,5,usa,Jud_Larson,Jud Larson,John Zink,,Watson / Offy,100,2763,running,52,200
1958,UO,1958_Atlanta_100,1958_05,2,6,3,usa,George_Amick,George Amick,Lindsey Hopkins,,Lesovsky / Offy,100,1895,running,0,160
1958,UO,1958_Atlanta_100,1958_05,3,3,7,usa,Johnny_Thomson,Johnny Thomson,D-A Lubricants,,Kuzma / Offy,100,1165,running,0,140
1958,UO,1958_Atlanta_100,1958_05,4,10,48,usa,Len_Sutton,Len Sutton,Sumar,,Kuzma / Offy,100,756,running,0,120
1958,UO,1958_Atlanta_100,1958_05,5,1,10,usa,Don_Branson,Don Branson,Hoover Motor Express,,Silnes / Offy,100,695,running,0,100
1958,UO,1958_Atlanta_100,1958_05,6,8,44,usa,Eddie_Sachs,Eddie Sachs,Peter Schmidt,,Kuzma / Offy,100,493,running,0,80
1958,UO,1958_Atlanta_100,1958_05,7,2,8,usa,Rodger_Ward,Rodger Ward,Roger Wolcott,,Lesovsky / Offy,99,390,running,48,60
1958,UO,1958_Atlanta_100,1958_05,8,12,21,usa,Elmer_George,Elmer George,HOW,,Watson / Offy,99,359,running,0,50
1958,UO,1958_Atlanta_100,1958_05,9,14,86,usa,Buzz_Barton,Buzz Barton,James Campbell,,Pankratz / Offy,98,329,running,0,40
1958,UO,1958_Atlanta_100,1958_05,10,13,16,usa,Bill_Cheesbourg,Bill Cheesbourg,Chiropractic,,Kurtis / Offy,98,298,running,0,30
1958,UO,1958_Atlanta_100,1958_05,11,5,29,usa,A_J_Foyt,A.J. Foyt,Dean Van Lines,,Kuzma / Offy,97,267,running,0,20
1958,UO,1958_Atlanta_100,1958_05,12,18,15,usa,Roy_Graham,Roy Graham,Westwood Gage,,Kurtis / Offy,97,216,running,0,10
1958,UO,1958_Atlanta_100,1958_05,13,15,72,usa,Rex_Easton,Rex Easton,Wyandotte Tool,,Kurtis / Offy,96,186,running,0,
1958,UO,1958_Atlanta_100,1958_05,14,17,59,usa,Jiggs_Peters,Jiggs Peters,Lee Glessner,,Hillegass / Offy,87,165,rear end,0,
1958,UO,1958_Atlanta_100,1958_05,15,16,76,usa,Ralph_Liguori,Ralph Liguori,Leitenberger,,Silnes-Sherman / Offy,51,144,throttle,0,
1958,UO,1958_Atlanta_100,1958_05,16,9,81,usa,Art_Bisch,Art Bisch,Central Excavating,,Kuzma / Offy,37,124,crash,0,
1958,UO,1958_Atlanta_100,1958_05,17,11,25,usa,Jack_Turner,Jack Turner,Hart Fullerton,,Kurtis / Offy,37,82,stopped,0,
1958,UO,1958_Atlanta_100,1958_05,18,7,35,usa,Tony_Bettenhausen,Tony Bettenhausen,Hardwood Door,,Kurtis / Offy,14,82,magneto,0,
1958,UO,1958_Springfield_100,1958_06,1,3,7,usa,Johnny_Thomson,Johnny Thomson,D-A Lubricants,,Kuzma / Offy,100,4713,running,28,200
1958,UO,1958_Springfield_100,1958_06,2,9,21,usa,Elmer_George,Elmer George,HOW,,Watson / Offy,100,3300,running,0,160
1958,UO,1958_Springfield_100,1958_06,3,17,26,usa,Don_Freeland,Don Freeland,Bob Estes,,Phillips / Offy,100,1945,running,0,140
1958,UO,1958_Springfield_100,1958_06,4,16,33,usa,Joe_Barzda,Joe Barzda,California Speed Shop,,Russo-Nichels / Offy,100,1264,running,0,120
1958,UO,1958_Springfield_100,1958_06,5,6,72,usa,Rex_Easton,Rex Easton,Wyandotte Tool,,Kurtis / Offy,99,1163,running,0,100
1958,UO,1958_Springfield_100,1958_06,6,12,9,usa,Bob_Veith,Bob Veith,Bowes Seal Fast,,Lesovsky / Offy,99,883,running,0,80
1958,UO,1958_Springfield_100,1958_06,7,4,10,usa,Don_Branson,Don Branson,Hoover Motor Express,,Silnes / Offy,99,702,running,36,60
1958,UO,1958_Springfield_100,1958_06,8,15,86,usa,Buzz_Barton,Buzz Barton,James Campbell,,Pankratz / Offy,98,652,running,0,50
1958,UO,1958_Springfield_100,1958_06,9,18,48,usa,Len_Sutton,Len Sutton,Sumar,,Kuzma / Offy,97,602,fuel line,0,40
1958,UO,1958_Springfield_100,1958_06,10,7,25,usa,Earl_Motter,Earl Motter,Hart Fullerton,,Kurtis / Offy,87,552,out of fuel,0,30
1958,UO,1958_Springfield_100,1958_06,11,8,29,usa,A_J_Foyt,A.J. Foyt,Dean Van Lines,,Kuzma / Offy,83,502,wheel bearing,0,20
1958,UO,1958_Springfield_100,1958_06,12,10,35,usa,Tony_Bettenhausen,Tony Bettenhausen,Hardwood Door,,Kurtis / Offy,82,411,mechanical,0,10
1958,UO,1958_Springfield_100,1958_06,13,1,5,usa,Jud_Larson,Jud Larson,John Zink,,Watson / Offy,72,361,connecting rod,36,
1958,UO,1958_Springfield_100,1958_06,14,13,59,usa,Jim_Packard,Jim Packard,Lee Glessner,,Hillegass / Offy,60,321,magneto,0,
1958,UO,1958_Springfield_100,1958_06,15,2,19,usa,Johnnie_Tolan,Johnnie Tolan,Greenman-Casale,,Kuzma / Offy,40,280,magneto,0,
1958,UO,1958_Springfield_100,1958_06,16,11,8,usa,Rodger_Ward,Rodger Ward,Roger Wolcott,,Lesovsky / Offy,24,241,piston,0,
1958,UO,1958_Springfield_100,1958_06,17,14,73,usa,Ed_Elisian,Ed Elisian,McNamara Chiropractic,,Turner / Offy,19,161,magneto,0,
1958,UO,1958_Springfield_100,1958_06,18,5,3,usa,George_Amick,George Amick,Lindsey Hopkins,,Lesovsky / Offy,10,161,piston,0,
1958,UO,1958_Milwaukee_200,1958_07,1,9,8,usa,Rodger_Ward,Rodger Ward,Wolcott Fuel Injection,,Lesovsky / Offy,200,8950,running,160,400
1958,UO,1958_Milwaukee_200,1958_07,2,2,14,usa,Bob_Veith,Bob Veith,Bowes Seal Fast,,Kurtis / Offy,200,4380,running,0,320
1958,UO,1958_Milwaukee_200,1958_07,3,8,44,usa,Eddie_Sachs,Eddie Sachs,Peter Schmidt,,Kuzma / Offy,200,4380,running,0,280
1958,UO,1958_Milwaukee_200,1958_07,4,22,2,usa,George_Amick,George Amick,Leader Card 500 Roadster,,Epperly / Offy,200,2118,running,0,240
1958,UO,1958_Milwaukee_200,1958_07,5,7,9,usa,Jack_Turner,Jack Turner,Bowes Seal Fast,,Kurtis / Offy,199,1761,running,0,200
1958,UO,1958_Milwaukee_200,1958_07,6,5,19,usa,Johnnie_Tolan,Johnnie Tolan,Greenman-Casale,,Kuzma / Offy,198,1367,running,0,160
1958,UO,1958_Milwaukee_200,1958_07,7,3,29,usa,A_J_Foyt,A.J. Foyt,Dean Van Lines,,Kuzma / Offy,198,1136,running,0,120
1958,UO,1958_Milwaukee_200,1958_07,8,4,81,usa,Ed_Elisian,Ed Elisian,Central Excavating,,Kuzma / Offy,198,1053,running,0,100
1958,UO,1958_Milwaukee_200,1958_07,9,18,48,usa,Len_Sutton,Len Sutton,Sumar,,Kuzma / Offy,198,969,running,0,80
1958,UO,1958_Milwaukee_200,1958_07,10,12,61,usa,Eddie_Johnson_(2),Eddie Johnson,Bryant Heating,,Kurtis / Offy,198,885,running,0,60
1958,UO,1958_Milwaukee_200,1958_07,11,16,33,usa,Joe_Barzda,Joe Barzda,California Speed Shop,,Russo-Nichels / Offy,196,802,running,0,40
1958,UO,1958_Milwaukee_200,1958_07,12,6,10,usa,Don_Branson,Don Branson,Hoover Motor Express,,Silnes / Offy,191,655,running,0,20
1958,UO,1958_Milwaukee_200,1958_07,13,15,15,usa,Shorty_Templeman,Shorty Templeman,Westwood Gage,,Kurtis / Offy,189,572,running,0,
1958,UO,1958_Milwaukee_200,1958_07,14,26,25,usa,Earl_Motter,Earl Motter,Hart Fullerton,,Kurtis / Offy,188,508,running,0,
1958,UO,1958_Milwaukee_200,1958_07,15,24,64,usa,Gene_Force,Gene Force,Shannon Brothers,,Watts / Offy,185,381,running,0,
1958,UO,1958_Milwaukee_200,1958_07,16,20,89,usa,Pat_Flaherty,Pat Flaherty,Dunn Engineering,,Dunn / Offy,179,317,running,0,
1958,UO,1958_Milwaukee_200,1958_07,17,25,72,usa,Rex_Easton,Rex Easton,Wyandotte Tool,,Kurtis / Offy,178,254,running,0,
1958,UO,1958_Milwaukee_200,1958_07,18,21,88,usa,Gene_Hartley,Gene Hartley,Gil Morcroft,,Pankratz / Offy,167,254,spun out,0,
1958,UO,1958_Milwaukee_200,1958_07,19,23,55,usa,Dempsey_Wilson,Dempsey Wilson,Sclavi & Amos,,Kuzma / Offy,158,190,crash,0,
1958,UO,1958_Milwaukee_200,1958_07,20,17,16,usa,Jimmy_Davies,Jimmy Davies,Chiropractic,,Kurtis / Offy,141,190,out of fuel,0,
1958,UO,1958_Milwaukee_200,1958_07,21,13,26,usa,Don_Freeland,Don Freeland,Bob Estes,,Phillips / Offy,137,127,crash,0,
1958,UO,1958_Milwaukee_200,1958_07,22,11,7,usa,Johnny_Thomson,Johnny Thomson,D-A Lubricants,,Kuzma / Offy,132,127,connecting rod,0,
1958,UO,1958_Milwaukee_200,1958_07,23,1,5,usa,Jim_Rathmann,Jim Rathmann,Leader Card,,Watson / Offy,125,527,spun out,40,
1958,UO,1958_Milwaukee_200,1958_07,24,19,73,usa,Dick_Rathman,Dick Rathman,McNamara Chiropractic,,Turner / Offy,54,127,mechanical,0,
1958,UO,1958_Milwaukee_200,1958_07,25,14,35,usa,Tony_Bettenhausen,Tony Bettenhausen,Hardwood Door,,Kurtis / Offy,36,127,ignition,0,
1958,UO,1958_Milwaukee_200,1958_07,26,10,41,usa,Jimmy_Reece,Jimmy Reece,John Zink,,Watson / Offy,10,127,fuel line,0,
1958,UO,1958_Ted_Horn_Memorial,1958_08,1,1,7,usa,Johnny_Thomson,Johnny Thomson,D-A Lubricants,,Kuzma / Offy,100,5250,running,60,200
1958,UO,1958_Ted_Horn_Memorial,1958_08,2,10,5,usa,Tony_Bettenhausen,Tony Bettenhausen,John Zink,,Watson / Offy,100,3686,running,40,160
1958,UO,1958_Ted_Horn_Memorial,1958_08,3,2,10,usa,Don_Branson,Don Branson,Hoover Motor Express,,Silnes / Offy,100,2160,running,0,140
1958,UO,1958_Ted_Horn_Memorial,1958_08,4,4,8,usa,Rodger_Ward,Rodger Ward,Roger Wolcott,,Lesovsky / Offy,100,1403,running,0,120
1958,UO,1958_Ted_Horn_Memorial,1958_08,5,11,19,usa,Johnnie_Tolan,Johnnie Tolan,Greenman-Casale,,Kuzma / Offy,100,1292,running,0,100
1958,UO,1958_Ted_Horn_Memorial,1958_08,6,8,48,usa,Len_Sutton,Len Sutton,Sumar,,Kuzma / Offy,100,990,running,0,80
1958,UO,1958_Ted_Horn_Memorial,1958_08,7,6,9,usa,Jud_Larson,Jud Larson,Bowes Seal Fast,,Lesovsky / Offy,100,788,running,0,60
1958,UO,1958_Ted_Horn_Memorial,1958_08,8,3,29,usa,A_J_Foyt,A.J. Foyt,Dean Van Lines,,Kuzma / Offy,100,733,running,0,50
1958,UO,1958_Ted_Horn_Memorial,1958_08,9,5,26,usa,Don_Freeland,Don Freeland,Bob Estes,,Phillips / Offy,99,677,running,0,40
1958,UO,1958_Ted_Horn_Memorial,1958_08,10,12,72,usa,Rex_Easton,Rex Easton,Wyandotte Tool,,Kurtis / Offy,99,622,running,0,30
1958,UO,1958_Ted_Horn_Memorial,1958_08,11,15,15,usa,Shorty_Templeman,Shorty Templeman,Westwood Gage,,Kurtis / Offy,99,566,running,0,20
1958,UO,1958_Ted_Horn_Memorial,1958_08,12,17,59,usa,Jim_Packard,Jim Packard,Lee Glessner,,Hillegass / Offy,96,465,running,0,10
1958,UO,1958_Ted_Horn_Memorial,1958_08,13,14,78,usa,Bob_Schroeder,Bob Schroeder,Dinkins,,Lesovsky / Offy,95,409,running,0,
1958,UO,1958_Ted_Horn_Memorial,1958_08,14,16,53,usa,Dick_Linder,Dick Linder,Jake Vargo,,Kurtis / Offy,90,364,running,0,
1958,UO,1958_Ted_Horn_Memorial,1958_08,15,18,16,usa,Jimmy_Davies,Jimmy Davies,Chiropractic,,Kurtis / Offy,62,318,rear end,0,
1958,UO,1958_Ted_Horn_Memorial,1958_08,16,7,25,usa,Earl_Motter,Earl Motter,Hart Fullerton,,Kurtis / Offy,60,273,spun out,0,
1958,UO,1958_Ted_Horn_Memorial,1958_08,17,13,21,usa,Eddie_Sachs,Eddie Sachs,HOW,,Watson / Offy,56,182,transmission,0,
1958,UO,1958_Ted_Horn_Memorial,1958_08,18,9,3,usa,George_Amick,George Amick,Lindsey Hopkins,,Lesovsky / Offy,35,182,spun out,0,
1958,UO,1958_Syracuse_100,1958_09,1,2,7,usa,Johnny_Thomson,Johnny Thomson,D-A Lubricants,,Kuzma / Offy,100,4450,running,100,200
1958,UO,1958_Syracuse_100,1958_09,2,5,3,usa,George_Amick,George Amick,Lindsey Hopkins,,Lesovsky / Offy,100,3110,running,0,160
1958,UO,1958_Syracuse_100,1958_09,3,6,5,usa,Tony_Bettenhausen,Tony Bettenhausen,John Zink,,Watson / Offy,100,1840,running,0,140
1958,UO,1958_Syracuse_100,1958_09,4,4,8,usa,Rodger_Ward,Rodger Ward,Roger Wolcott,,Lesovsky / Offy,100,1195,running,0,120
1958,UO,1958_Syracuse_100,1958_09,5,1,9,usa,Jud_Larson,Jud Larson,Bowes Seal Fast,,Lesovsky / Offy,100,1100,running,0,100
