season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1941,UO,1941_Syracuse_100,1941_03,4,9,16,usa,Mauri_Rose,Mauri Rose,Noc-Out Hose Clamp,,Wetteroth / Offy,99,1300,running,0,110
1941,UO,1941_Syracuse_100,1941_03,5,5,23,usa,Floyd_Davis,Floyd Davis,Hollywood Payday,,Stevens / Offy,99,900,running,0,90
1941,UO,1941_Syracuse_100,1941_03,6,4,10,usa,Tony_Willman,Tony Willman,Gilmore Red Lion,,Weil / Duray,99,800,running,0,75
1941,UO,1941_Syracuse_100,1941_03,7,11,30,usa,Frank_McGurk,Frank McGurk,-,,Offy,99,500,running,0,65
1941,UO,1941_Syracuse_100,1941_03,8,10,37,usa,Walt_Brown,Walt Brown,-,,Offy,99,300,running,0,55
1941,UO,1941_Syracuse_100,1941_03,9,3,29,canada,George_Robson,George Robson,Joe Marks,,Marks / Offy,85,275,crash,0,45
1941,UO,1941_Syracuse_100,1941_03,10,2,15,usa,Duke_Nalon,Duke Nalon,Ziffrin,,Alfa Romeo / Alfa Romeo,78,250,ring gear,0,35
1941,UO,1941_Syracuse_100,1941_03,11,8,55,usa,Al_Putnam,Al Putnam,Schoof's,,Wetteroth / Offy,61,225,dnf,0,
1941,UO,1941_Syracuse_100,1941_03,12,12,38,usa,Lee_Wallard,Lee Wallard,-,,Volker,43,200,dnf,0,
1941,UO,1941_Syracuse_100,1941_03,13,14,62,usa,Emil_Andres,Emil Andres,George Lyons,,Stevens / Offy,34,150,dnf,0,
1941,UO,1941_Syracuse_100,1941_03,14,13,26,usa,Overton_Phillips,Overton Phillips,Overton Phillips,,Bugatti / Miller,17,150,dnf,0,
